timestamp,device_id,event_type,event_payload
1595275064.378,9621ebc2,squirrel,3b501a2017c0e76a
1595275064.431,9621ebc2,squirrel,342d93703c5c7efe1f
1595275064.444,b777af2a,Green,55a95a91ba414be0f43f8
1595275064.466,9621ebc2,squirrel,fe07944cb97f2cbbce
1595275064.479,60c4b6ff,squirrel,5a4430a8188c749b84e70
1595275064.569,9621ebc2,squirrel,175d67b1f51df96c469ec
1595275064.606,a8dd6a50,light,9e8d7aeb5219c9bef1463ded8
1595275064.611,9621ebc2,squirrel,a1b9275ace77695d3d68242a
1595275064.649,b777af2a,Round,da992c7837f72
1595275064.652,c8428cc3,Squirrel,9c290946f5fb77a5da
1595275064.719,0c428083,squirrel,1d55063bda8bf0524
1595275064.742,940B4D8A,squirrel,40dc5a595cc2309d940db388
1595275064.757,0c428083,squirrel,504211e08250b0f3
1595275064.814,A60B7571,round,1b24bbbfbf288
1595275064.839,0c428083,squirrel,9ab99788bdcd35
1595275064.846,940B4D8A,squirrel,336d3b758841bdf75e5dae96b8
1595275064.89,d5408274,Round,116b0bfd38bac505b27cd9cd
1595275064.96,60c4b6ff,squirrel,f1c01a4c347165a2f07796
1595275065.001,0c428083,squirrel,835f242ab61cf
1595275065.021,0c428083,squirrel,51a2de6c96f43232b1eab47c
1595275065.093,940B4D8A,green,0f7d5b9d650c4a4
1595275065.109,940B4D8A,squirrel,78676af0fd67e56a8
1595275065.111,0c428083,squirrel,8922690e6e05c2
1595275065.148,88fbaf94,squirrel,a2026bffd52a6227a
1595275065.148,9621ebc2,round,0cf570a242b03817067d9e
1595275065.177,9621ebc2,squirrel,09e9a7a7cc54de902b2d6b683
1595275065.217,9621ebc2,squirrel,2bac62277629225a44b5c16
1595275065.262,9621ebc2,squirrel,064baa5edd5236
1595275065.318,d5408274,Round,ec5bee9ce97f3801ef85cf6bf
1595275065.359,9621ebc2,squirrel,e535cdb665bf8d51c4d
1595275065.417,0c428083,squirrel,6992c1665c83a045397
1595275065.463,c8428cc3,Squirrel,71455b757e71a2198b
1595275065.541,9621ebc2,squirrel,31b499e09872bb1
1595275065.553,60c4b6ff,squirrel,b3e9702063eb331f42d7c33d3c
1595275065.637,0c428083,squirrel,c7fca506226b87419
1595275065.637,0c428083,squirrel,669e2a87c0d89eb80ee
1595275065.676,9621ebc2,squirrel,4503cf37b748de7375
1595275065.697,9621ebc2,squirrel,21adbdc90b938ac5
1595275065.715,d5408274,Squirrel,99c1aca2ad0d25e022fae
1595275065.783,0c428083,squirrel,6c384a1d4cca3257f4962
1595275065.837,3d23300e,green,8fa969daea05bbff
1595275065.869,0c428083,squirrel,9bbc913bbdca43f77b99f4
1595275065.871,0c428083,squirrel,46ecec9c7258d24
1595275065.875,EE8C7925,Green,62e8a910fa905567348
1595275065.893,0c428083,squirrel,04207a8fbd793cfcc6b237d
1595275065.934,a8dd6a50,round,daba5e8deb742b0968e7977
1595275065.971,9621ebc2,squirrel,b7c70049fdcdd
1595275065.982,60c4b6ff,squirrel,ad5abd6f21813e33d
1595275065.983,0c428083,squirrel,09330d4d15b238ab806f27873
1595275066.059,d5408274,Squirrel,2d1ed65fa80a119abe3d6
1595275066.092,9621ebc2,squirrel,d971ff5536fdb9af992070f
1595275066.126,9621ebc2,squirrel,35b523a3f702090e74
1595275066.204,b777af2a,Round,3dc402e12201df20
1595275066.222,0c428083,squirrel,e9affd865bdf12a8411d5494f
1595275066.267,9621ebc2,squirrel,1a0dc05e48f68bae5d2c8
1595275066.3,0c428083,squirrel,e778ec8d55eac197
1595275066.307,d5408274,Squirrel,ad4a2aca7ddd8582c4f7
1595275066.349,9621ebc2,squirrel,5a7be5c29ac273d44
1595275066.36,48395fbc,Green,a5bf230e64f5c
1595275066.381,0c428083,squirrel,ae8662dd2c75d4e043bd98047d
1595275066.406,b777af2a,Squirrel,9947ff0e48971f4
1595275066.471,0c428083,squirrel,abdb8cddd71d8421dbda36
1595275066.491,9621ebc2,squirrel,038ba850156dc2e650b5b5e0
1595275066.5,0c428083,squirrel,8d5036f830c01f0
1595275066.546,a8dd6a50,light,f92fda41a58dca5f8e42b19bce
1595275066.605,9621ebc2,squirrel,ef1325e468415
1595275066.646,0c428083,squirrel,d32f76b21ff9e3fbfc
1595275066.648,0c428083,squirrel,d937622e8be2f18fc29fd
1595275066.655,9621ebc2,squirrel,43739308f287ca4
1595275066.686,a8dd6a50,round,b3d61dc0d1ee0d5653bb7438f4
1595275066.703,d5408274,Squirrel,1dab88ad7be4b91c24e96a15
1595275066.742,48395fbc,Round,48decbbb36f60d78e
1595275066.781,0c428083,squirrel,9074162b9e39bfb3f2e44cbb
1595275066.805,9621ebc2,squirrel,e63209d8b75825
1595275066.816,9621ebc2,squirrel,d1281ecbdd07766b36a87
1595275066.826,940B4D8A,squirrel,a9ae3562982d7
1595275066.843,940B4D8A,squirrel,fe72c9687d612
1595275066.871,9621ebc2,round,d0944628800d79a
1595275066.91,0c428083,squirrel,e2e8e4b7597d44f35
1595275066.956,9621ebc2,squirrel,14af7e5fb085647c548
1595275066.963,60c4b6ff,squirrel,b7e533ea75115fa29080ae1b
1595275066.991,0c428083,squirrel,0499d619a12b47
1595275067.064,A60B7571,round,57a53534a5c8340d413
1595275067.134,9621ebc2,squirrel,440d22f315f5da
1595275067.139,940B4D8A,squirrel,696304e8df91ae74bdb30712a9
1595275067.177,9621ebc2,squirrel,b77caa257ba8e9e59
1595275067.232,0c428083,squirrel,fbf2d12cbd2248dedbd0636bd8
1595275067.235,0c428083,squirrel,13c2ea03cbf715
1595275067.265,0c428083,squirrel,41203b09b4f39ced8035f
1595275067.333,9621ebc2,squirrel,8d60b9b4b38a0f2bcfc9160a
1595275067.354,c8428cc3,Squirrel,343b0111662e8b80a6
1595275067.408,9621ebc2,squirrel,ca1876a9c711f51f7aa2fe
1595275067.493,48395fbc,Round,1ead3309cbe69dc20d77bc228
1595275067.502,37a889f3,Light,79f419ef1b0d9
1595275067.551,940B4D8A,squirrel,16eaf65249042d0e6dc8c551
1595275067.571,9621ebc2,squirrel,7ed4011361bae5ee122ed0cc
1595275067.588,9621ebc2,squirrel,f14c2867a1e5a712b9a6665bc
1595275067.63,0c428083,squirrel,fa205cbd18c4c96af5d
1595275067.662,9621ebc2,squirrel,786de9754b0c26
1595275067.684,9621ebc2,light,5801b12957a79a5ed02e922c1
1595275067.696,60c4b6ff,squirrel,fc51904ad21e915dbf4
1595275067.72,8b6756cb,round,9615fdabdcbbe92178289
1595275067.774,d5408274,Squirrel,b10c07e6d0b80c7a299a2640
1595275067.826,9621ebc2,squirrel,9a8124f53f44120dea09528
1595275067.883,0c428083,squirrel,76e073207db2e901ad
1595275067.896,A60B7571,round,82d187df4f0324d0c3be9f
1595275067.957,0c428083,squirrel,1f2738890611954d0c9b071
1595275067.984,88fbaf94,round,1d371b2b3dc13d8fe4d0cd
1595275068.039,37a889f3,Round,498fbea45710c7141a
1595275068.044,0C11352F,green,2b44b24af11d6b8c48c4
1595275068.05,608e7311,Squirrel,5cb54da467b73d99b2fa2e9795
1595275068.077,608e7311,Light,30f85390feb1abc9fb8875
1595275068.078,60c4b6ff,squirrel,db5e4b414c557c426
1595275068.112,9621ebc2,squirrel,6323ac991217f93a6266620ec
1595275068.178,0C11352F,green,f37b46670e37326e
1595275068.186,9621ebc2,squirrel,8e7627248b93f38a642ee
1595275068.192,0c428083,squirrel,c93158941135ef98f1903fe
1595275068.203,b777af2a,Squirrel,78a2fc6824c067139c
1595275068.277,c8428cc3,Squirrel,42b14dee593f44
1595275068.278,0c428083,squirrel,5e057e95b88bd16
1595275068.297,0c428083,squirrel,102f5aebbf6d4b
1595275068.353,9621ebc2,squirrel,2f9d0e9247ebd2c001846
1595275068.401,d5408274,Squirrel,3ad770008e5e48d
1595275068.444,48395fbc,Round,978c7217a311ec9bc34d01235
1595275068.456,9621ebc2,squirrel,ab7309c1dbdf2a4b9cb51
1595275068.483,A60B7571,squirrel,bce7afb757ef8077174
1595275068.491,A60B7571,round,43afd051738fe
1595275068.521,0c428083,squirrel,8458d31ea775be9560ccfa416f
1595275068.523,d5408274,Squirrel,9db31d8249280f308dac09f
1595275068.548,a8dd6a50,round,1b85b6b8edb84a
1595275068.597,0c428083,squirrel,3bc827361e469beed433ae2
1595275068.619,0c428083,squirrel,1f26ddbe5dedcf0137
1595275068.624,A60B7571,round,cdbf29e2b26661b7
1595275068.677,c8428cc3,Squirrel,15c5e50a553138883e20
1595275068.708,9621ebc2,round,01ab92aeb13536a4
1595275068.76,9621ebc2,squirrel,9798dacdb3e819d0
1595275068.776,c8428cc3,Squirrel,c7058b2b83c9ce0b
1595275068.783,0c428083,squirrel,0347a282c787986
1595275068.789,0c428083,squirrel,58025ead3ebd441b91
1595275068.858,940B4D8A,squirrel,4034a145c73c68c6
1595275068.924,c8428cc3,Squirrel,680c252d4d3adcb570ee
1595275068.965,9621ebc2,squirrel,d7b3f6094554aaec2f30
1595275069.012,9621ebc2,squirrel,beedefb05cf8dd47f47301
1595275069.047,9621ebc2,squirrel,24fae70c90f81e
1595275069.058,A60B7571,light,dc7646f3d7cdfc6401e51d9997
1595275069.132,9621ebc2,squirrel,8d8c9c7be41efc1c10ba9f5
1595275069.161,0c428083,squirrel,f96d636191577d3109eb081
1595275069.233,48395fbc,Round,08ca482260c8aed85f56a1389d
1595275069.262,0c428083,squirrel,3f573b955b5650c9bc
1595275069.334,a8dd6a50,round,e4900bfd8f86a5e2a5ba5c0fd3
1595275069.345,9621ebc2,squirrel,b9b16da0de2ef
1595275069.435,9621ebc2,squirrel,813bcbb89e300dba67e3bd8
1595275069.458,0c428083,squirrel,72ccec8fa7ce45b7f9ea4
1595275069.458,0c428083,round,802e8ac62e14b35ce19716
1595275069.533,0c428083,squirrel,08f357cdfa814715ee06acd
1595275069.555,60c4b6ff,round,d20df2990307276
1595275069.602,9621ebc2,squirrel,ecfff7e24e335dd
1595275069.674,b777af2a,Squirrel,fa5284c9e035c1546d05b6
1595275069.756,0c428083,squirrel,8b53b9761d8935c12d34c63ff6
1595275069.789,9621ebc2,squirrel,38235dc56ff37f
1595275069.804,9621ebc2,squirrel,ae8ddabf3fe8f345e4ee0f
1595275069.864,d5408274,Green,25fc3e89d8115d3601
1595275069.905,60c4b6ff,squirrel,c1b9a1798f856ccfd9c3ff40
1595275069.927,9621ebc2,squirrel,348f9b9adb7e67c9
1595275069.951,9621ebc2,squirrel,676905be09895786a9d4b0
1595275069.969,48395fbc,Round,033df743f3f0e94559d67f5a
1595275070.006,0c428083,squirrel,2e5d6b578e8bd05a98ec2895f
1595275070.041,9621ebc2,squirrel,e239753771d6bd54bf24fe20a
1595275070.11,0c428083,squirrel,804a0ae8d5c3f463c48
1595275070.143,c8428cc3,Squirrel,fa78ffb536421517880041ed70
1595275070.161,c8428cc3,Round,c647b47ca3b38865
1595275070.164,0c428083,squirrel,7badc24b28a7a3949c87c911f
1595275070.233,940B4D8A,green,afe876d758e9ba43b1
1595275070.237,c8428cc3,Squirrel,a0d4dcc802c4b7378b477
1595275070.276,9621ebc2,squirrel,a090cd820a1d6963a9de
1595275070.336,9621ebc2,squirrel,2b4c1c51ebdee57
1595275070.389,88fbaf94,round,9e872ef291c26647ef289adb
1595275070.413,c8428cc3,Light,fe86ffcfa1b5819c1aafb4aca
1595275070.421,b777af2a,Round,065b10ed9f7a4067437c
1595275070.436,b777af2a,Squirrel,deea94ec13a6fcd2832012
1595275070.47,9621ebc2,squirrel,8288071b48598f32
1595275070.531,0c428083,squirrel,2be264eab40b069faf734
1595275070.572,0c428083,squirrel,0b7fa7d703b95afad7d
1595275070.597,60c4b6ff,squirrel,bec115fe091df083
1595275070.631,c8428cc3,Squirrel,b2e38921d1daaaedc18a7be
1595275070.644,b777af2a,Round,fa2984ce3a9794
1595275070.678,0c428083,green,242c9a66299f932a6915f482d
1595275070.684,9621ebc2,squirrel,bd62eeda2a06fadf8
1595275070.708,9621ebc2,squirrel,3c5c47127a8ba7
1595275070.722,37a889f3,Round,7a3f9c28057bc
1595275070.762,0C11352F,light,3447e0234bae024e206871f83
1595275070.783,3d23300e,round,337a4f42d9dc9423
1595275070.784,9621ebc2,squirrel,64c2e74e52db8b4ef
1595275070.787,0c428083,squirrel,7af81443d217e92e
1595275070.802,9621ebc2,squirrel,43c7c640bc511dc8c9dd
1595275070.828,b777af2a,Squirrel,87a820b1be335fd4415c755
1595275070.896,9621ebc2,squirrel,764ad473ce246463fca2a08e5f
1595275070.911,8b6756cb,round,9aff9cffd32e63d5412557d0
1595275070.962,0c428083,squirrel,8ca3f1832e23e
1595275070.984,c8428cc3,Squirrel,bd9c0868aba030292d35
1595275070.995,9621ebc2,squirrel,f64761c8793877ef7a69835
1595275071.063,9621ebc2,squirrel,f586b33170653b
1595275071.097,9621ebc2,squirrel,38744152a04b9548ef682965f
1595275071.145,0c428083,squirrel,0132d12aaa44eca2
1595275071.163,d5408274,Squirrel,1be04071c10c7c75fca
1595275071.214,c8428cc3,Squirrel,9486a41ab5125fde51da
1595275071.262,0c428083,squirrel,7a96c789f50fa
1595275071.282,0c428083,squirrel,22c041fbc59249cf8277ec994
1595275071.294,9621ebc2,squirrel,153a3d15850c5631e65050cd
1595275071.388,0c428083,squirrel,d9e3fc9b860d4b5cc8e89014e2
1595275071.476,9621ebc2,squirrel,82c858421696f6a
1595275071.497,9621ebc2,squirrel,cc31c5e1f6de839364bf7f3368
1595275071.52,608e7311,Light,9fd6fa80b73fdb371f715f2
1595275071.541,37a889f3,Round,3bcb1487b42e46125d6c463b
1595275071.542,0C11352F,light,07e9bffe04df0f06adbc3379df
1595275071.583,9621ebc2,squirrel,813b809b1cb3f391980d
1595275071.648,d5408274,Squirrel,e847cade76c4086811c5
1595275071.668,c8428cc3,Round,1112a1db9f56cb769f
1595275071.705,9621ebc2,squirrel,6e81f098724230d4b3c21
1595275071.734,9621ebc2,squirrel,5a7538fb060b1f
1595275071.755,A60B7571,light,c0758cade4b478d7bebd7cbf93
1595275071.825,0c428083,squirrel,aaf57b1af9297570
1595275071.868,3d23300e,light,ca080d2f53c4eede932a4
1595275071.928,0c428083,squirrel,dcae70a062df6f6088003
1595275071.953,0c428083,squirrel,a2c0a8eeb2134ed2048318b4fe
1595275072.007,0c428083,squirrel,7d0cb6014423bdef
1595275072.054,9621ebc2,squirrel,b2278d21fe717
1595275072.115,9621ebc2,squirrel,7da7be7b0d75c
1595275072.12,0c428083,squirrel,f174e0f3ead69
1595275072.165,9621ebc2,squirrel,3d806ef86ed0bbab98e50ea4ff
1595275072.206,0c428083,squirrel,6b81c99648b5798a2
1595275072.263,b777af2a,Round,b175c78d267d748e02b32b307
1595275072.293,0c428083,squirrel,6cf1095ecff36d8427
1595275072.362,0c428083,squirrel,0d77fc5845f8c8860274
1595275072.383,0c428083,squirrel,3e0707e4e4e9d05a338d1a74
1595275072.442,0c428083,squirrel,f7a1d8d2a908d2d6cea
1595275072.447,0c428083,squirrel,1d2534682c46d82be34d1a260e
1595275072.448,c8428cc3,Squirrel,887e5f82b51e38894e22a6
1595275072.45,48395fbc,Light,68edee79d8c8f2e7a6b3e83d
1595275072.47,88fbaf94,light,2527e71f3548d18
1595275072.478,9621ebc2,squirrel,af5dc654b4334a5b8779b
1595275072.499,b777af2a,Squirrel,2186266e299101ee5
1595275072.539,c8428cc3,Squirrel,d5873bfda24e7d05b
1595275072.562,48395fbc,Round,9693a7d39434fc7cba74de67b
1595275072.577,9621ebc2,squirrel,b2b32dc9040c209e6ac08
1595275072.62,b777af2a,Squirrel,e9e420a218aa5366
1595275072.658,0c428083,round,afe0605f413925bcf
1595275072.702,60c4b6ff,squirrel,cfa90ddd23b752af341e45
1595275072.773,9621ebc2,squirrel,d635686855907ff870e30635
1595275072.855,b777af2a,Squirrel,336d827ac34fcce
1595275072.915,9621ebc2,squirrel,b18f26538021ae95adc7
1595275072.939,c8428cc3,Squirrel,a2dd4897c01246307ff17f3
1595275073.024,b777af2a,Squirrel,f9bffab01d48a7b98acc451
1595275073.033,9621ebc2,squirrel,ff0cab257372ea87bbb662275
1595275073.068,88fbaf94,light,1f949e23d3b07
1595275073.151,9621ebc2,squirrel,7514e3e32afbfe4619cec7
1595275073.206,9621ebc2,squirrel,495e63df5b2342fb4bba
1595275073.235,9621ebc2,squirrel,424cbd9b73986d72a60406251
1595275073.251,0c428083,squirrel,c4a2eead4c34fa4
1595275073.279,d5408274,Squirrel,921aa20bcbb132a397f72bdc2
1595275073.283,d5408274,Squirrel,f04bb4be19f96404d1a1f35490
1595275073.299,9621ebc2,squirrel,83f014afa26be7a543fde1
1595275073.3,d5408274,Green,ef5e371fce105c75a79051b6e1
1595275073.35,608e7311,Round,6ae448710caf7320f8597a1
1595275073.361,0c428083,round,df6558d51198544c97ce683
1595275073.394,0c428083,green,aa5e49555a58d01d03531
1595275073.433,0c428083,squirrel,12e4af2e6eaedd652
1595275073.44,9621ebc2,squirrel,57e51b99ebef061cfd
1595275073.452,9621ebc2,squirrel,e31a3138040e91ed
1595275073.474,88fbaf94,round,f36ae44c2165a
1595275073.504,608e7311,Squirrel,09e3f0013af5f2
1595275073.513,0c428083,squirrel,720d787c483b7fc1c
1595275073.559,b777af2a,Squirrel,ed83b102df3e7b0ae00a
1595275073.607,b777af2a,Squirrel,94936d50dc804f084b54d
1595275073.623,0c428083,squirrel,6d6147e6220ad560f406d01b
1595275073.7,a8dd6a50,round,c1ca9f305fc79af842
1595275073.775,b777af2a,Light,4e269a5041a25130020d7214
1595275073.795,9621ebc2,squirrel,25fbc69bc57fda6f776a0e53d
1595275073.814,88fbaf94,light,a978e3a8c82691ddcce
1595275073.841,48395fbc,Light,1ac8fbd1206be93b8a
1595275073.867,9621ebc2,squirrel,7b7bc8f901ddf9e4b2d8cef3
1595275073.926,0c428083,squirrel,d1733d22765ebd2ac7b0c
1595275074.005,9621ebc2,squirrel,45698628fa63754420c34
1595275074.025,9621ebc2,squirrel,a0034c1e7080643ea7f
1595275074.035,940B4D8A,squirrel,f899c04c7ed56fd38b2
1595275074.062,9621ebc2,squirrel,72f1f67d12013fabff1
1595275074.068,A60B7571,squirrel,44888f27efde6cf7fe8
1595275074.115,9621ebc2,squirrel,742a230fdfb79a6f15e06
1595275074.195,9621ebc2,squirrel,db443361475f7ca177
1595275074.217,9621ebc2,squirrel,9e8c4e6b0a8abb543672730a
1595275074.291,c8428cc3,Round,069c219564e58969f16e
1595275074.296,9621ebc2,squirrel,6c5e6abf980cde2f60048
1595275074.3,0c428083,squirrel,a3d870e97e0ebaf0
1595275074.307,9621ebc2,squirrel,387227aa1cf9d
1595275074.308,60c4b6ff,light,d5a91d26f812a24
1595275074.349,0c428083,squirrel,3e0573dc70335b5b2013f56
1595275074.395,48395fbc,Round,3a4d3548cb3b79e65041b6680
1595275074.403,0c428083,squirrel,ff494889b0ed56d3a05c
1595275074.442,b777af2a,Round,ed7373ab7adf860e4ee34
1595275074.484,3d23300e,round,f8c28810cc350be4
1595275074.514,A60B7571,light,72ae31d3d00141c16396bfd
1595275074.532,a8dd6a50,round,c6d14e708df94dadeeefb50
1595275074.549,A60B7571,light,968ce0f1aa869c19
1595275074.556,d5408274,Squirrel,a62992b98e90bab78d8f396c66
1595275074.558,9621ebc2,squirrel,04c3b6d1adbdc6210c61418b
1595275074.607,b777af2a,Squirrel,5551b796d6cbd
1595275074.631,940B4D8A,squirrel,5c72c23590cb5285c3e
1595275074.647,0c428083,squirrel,d7a055af126eb69d7
1595275074.674,60c4b6ff,squirrel,267fa33c31e26
1595275074.713,940B4D8A,squirrel,de3602a6b6fc4c9947c95cceea
1595275074.772,0c428083,squirrel,bb0e04e3a655e283c3a0c59
1595275074.792,0c428083,squirrel,3413fb4a2eeb3
1595275074.824,9621ebc2,squirrel,ef18d95b94b9458
1595275074.842,d5408274,Squirrel,eac7a0766e1ec1ce98cb79
1595275074.911,b777af2a,Squirrel,a40f90d158656391221
1595275074.924,9621ebc2,squirrel,2cfeb7280573533eb5edde570
1595275074.956,a8dd6a50,round,ce04d18738c8354e05b8dc
1595275074.969,9621ebc2,squirrel,88b9ea8eebb9c5d2ec
1595275074.974,9621ebc2,squirrel,af9f1a14a8a8a041e
1595275074.998,88fbaf94,light,a6392c077803b1
1595275075.0,EE8C7925,Green,375101fe5efd008b9bec416a
1595275075.017,68197783,green,b4621684aaee44a57980b59ab
1595275075.028,c8428cc3,Squirrel,2f4d2c85d6d876dc
1595275075.048,c8428cc3,Squirrel,870bfcb30fc583bc
1595275075.112,d5408274,Squirrel,b4190901acda8811eafe
1595275075.12,608e7311,Green,fbbc3a54b4a4a4c39
1595275075.181,88fbaf94,light,22cc95c25fcec9478941d27
1595275075.204,b777af2a,Round,72f5434c5ef18d195f16b0bc78
1595275075.248,9621ebc2,squirrel,480e5f688652e
1595275075.261,d5408274,Light,e77287a48fae75d2d4abe3
1595275075.323,9621ebc2,squirrel,04672134c570bc5ac2
1595275075.386,37a889f3,Round,29b3ba98efd79
1595275075.391,9621ebc2,squirrel,c36e1907c6d9da11895ff1d2
1595275075.405,A60B7571,round,c8ca058f22b7ff19288be6ca
1595275075.487,9621ebc2,squirrel,22afa97a66b50fc3894b81ad
1595275075.525,608e7311,Round,04aaa5b60ab35bc
1595275075.551,b777af2a,Round,93dc13dc33749ba4
1595275075.597,9621ebc2,squirrel,2fa7175347305de4e6
1595275075.627,9621ebc2,squirrel,75bf14a517dea02b5134635a
1595275075.658,0c428083,squirrel,9e413c092de1473281badf
1595275075.704,37a889f3,Light,6e393058532671f7da78c33f
1595275075.74,0c428083,squirrel,77c1be24faad930e9166e0a1ae
1595275075.805,A60B7571,light,2a774ff2826f56b4f830b15240
1595275075.82,0c428083,squirrel,91c902434b82eb3d8c9176b
1595275075.843,60c4b6ff,squirrel,e029e3bea6e043b7
1595275075.906,0c428083,squirrel,a75cf13705a003339ac1a0b4
1595275075.94,9621ebc2,squirrel,3a50b42f38352d3cec1f6216ca
1595275075.972,b777af2a,Squirrel,8f2ea9d334ffcb
1595275076.05,d5408274,Light,d5f6600db074f3d48e62
1595275076.066,0c428083,squirrel,90d0f46674e7cf668081
1595275076.103,0c428083,squirrel,1b63286e14a16e954f
1595275076.118,9621ebc2,squirrel,1604dee37f3a6a425d5ab8f50
1595275076.187,d5408274,Squirrel,fa7aa67f1746b35ac21
1595275076.249,c8428cc3,Round,bf5edd7d1bb989
1595275076.292,88fbaf94,squirrel,26a72bc29ff86cb4
1595275076.351,0c428083,squirrel,8c5858916044d4c1334387
1595275076.388,0c428083,squirrel,88404eaebf1f14733135652
1595275076.401,9621ebc2,squirrel,975403992c910
1595275076.454,A60B7571,round,e0279ed94f585
